0.023506,0.022321,0.020279,0.017699,0.014879,0.012068,0.009455,0.007160,0.005244,0.003714,0.002545,0.001687,0.001082,0.000671,0.000403,0.000234,0.000132,0.000073,0.000039,0.000021,0.000012,0.000007,0.000005,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000003,0.000004,0.000004,0.000004,0.000005,0.000008,0.000013,0.000023,0.000043,0.000079,0.000143,0.000254,0.000437,0.000732,0.001188,0.001871,0.002860,0.004243,0.006113,0.008560,0.011658,0.015456,0.019967,0.025169,0.031000,0.037375,0.044196
0.025388,0.024078,0.021836,0.019025,0.015969,0.012935,0.010122,0.007657,0.005603,0.003966,0.002715,0.001799,0.001152,0.000714,0.000428,0.000248,0.000139,0.000076,0.000040,0.000021,0.000011,0.000006,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000004,0.000006,0.000012,0.000023,0.000044,0.000083,0.000152,0.000270,0.000467,0.000782,0.001270,0.002002,0.003060,0.004542,0.006547,0.009171,0.012495,0.016573,0.021422,0.027018,0.033298,0.040173,0.047536
0.027516,0.025957,0.023470,0.020409,0.017105,0.013838,0.010817,0.008175,0.005977,0.004227,0.002893,0.001915,0.001226,0.000759,0.000455,0.000263,0.000148,0.000080,0.000042,0.000021,0.000011,0.000005,0.000003,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000003,0.000006,0.000012,0.000024,0.000046,0.000088,0.000161,0.000288,0.000498,0.000835,0.001357,0.002139,0.003270,0.004855,0.006999,0.009808,0.013368,0.017739,0.022939,0.028947,0.035699,0.043100,0.051043
0.029729,0.027910,0.025171,0.021851,0.018289,0.014779,0.011541,0.008715,0.006367,0.004500,0.003078,0.002036,0.001303,0.000807,0.000483,0.000279,0.000156,0.000085,0.000044,0.000022,0.000011,0.000005,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000006,0.000012,0.000025,0.000049,0.000093,0.000172,0.000307,0.000531,0.000890,0.001447,0.002282,0.003490,0.005181,0.007472,0.010474,0.014280,0.018955,0.024524,0.030962,0.038206,0.046162,0.054723
0.031804,0.029888,0.026932,0.023352,0.019523,0.015760,0.012297,0.009279,0.006774,0.004785,0.003271,0.002163,0.001384,0.000856,0.000512,0.000296,0.000166,0.000090,0.000047,0.000024,0.000012,0.000005,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000006,0.000013,0.000026,0.000052,0.000099,0.000183,0.000327,0.000566,0.000949,0.001543,0.002432,0.003720,0.005524,0.007967,0.011170,0.015233,0.020227,0.026179,0.033067,0.040825,0.049359,0.058563
0.034105,0.031972,0.028767,0.024914,0.020810,0.016785,0.013086,0.009867,0.007199,0.005082,0.003472,0.002295,0.001468,0.000908,0.000543,0.000314,0.000176,0.000095,0.000049,0.000025,0.000012,0.000006,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000007,0.000014,0.000028,0.000055,0.000106,0.000195,0.000348,0.000602,0.001010,0.001642,0.002589,0.003961,0.005882,0.008486,0.011899,0.016231,0.021558,0.027911,0.035267,0.043560,0.052687,0.062532
0.036548,0.034155,0.030683,0.026546,0.022154,0.017855,0.013911,0.010483,0.007644,0.005394,0.003683,0.002434,0.001556,0.000962,0.000575,0.000333,0.000186,0.000100,0.000052,0.000026,0.000013,0.000006,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000007,0.000015,0.000030,0.000059,0.000112,0.000207,0.000370,0.000641,0.001075,0.001747,0.002755,0.004214,0.006258,0.009029,0.012663,0.017277,0.022953,0.029724,0.037571,0.046421,0.056168,0.066689
0.038904,0.036401,0.032684,0.028253,0.023560,0.018976,0.014776,0.011129,0.008110,0.005720,0.003904,0.002579,0.001648,0.001019,0.000609,0.000352,0.000196,0.000106,0.000055,0.000028,0.000014,0.000006,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000007,0.000016,0.000032,0.000063,0.000119,0.000220,0.000394,0.000681,0.001143,0.001857,0.002928,0.004480,0.006654,0.009600,0.013465,0.018375,0.024416,0.031626,0.039986,0.049421,0.059815,0.071038
0.041635,0.038816,0.034790,0.030043,0.025034,0.020151,0.015682,0.011805,0.008599,0.006062,0.004136,0.002731,0.001744,0.001078,0.000644,0.000372,0.000208,0.000112,0.000058,0.000029,0.000014,0.000007,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000004,0.000008,0.000017,0.000034,0.000067,0.000127,0.000234,0.000419,0.000724,0.001214,0.001974,0.003111,0.004759,0.007069,0.010200,0.014308,0.019528,0.025953,0.033625,0.042524,0.052572,0.063651,0.075626
0.044499,0.041353,0.037002,0.031922,0.026580,0.021383,0.016633,0.012515,0.009113,0.006421,0.004379,0.002890,0.001845,0.001140,0.000681,0.000393,0.000219,0.000118,0.000062,0.000031,0.000015,0.000007,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000004,0.000008,0.000018,0.000036,0.000071,0.000135,0.000249,0.000445,0.000769,0.001290,0.002096,0.003304,0.005054,0.007506,0.010832,0.015195,0.020741,0.027570,0.035727,0.045193,0.055888,0.067684,0.080432
0.047304,0.043970,0.039318,0.033894,0.028204,0.022678,0.017632,0.013261,0.009652,0.006798,0.004634,0.003057,0.001951,0.001204,0.000719,0.000415,0.000232,0.000125,0.000065,0.000033,0.000016,0.000007,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000004,0.000009,0.000019,0.000038,0.000075,0.000143,0.000264,0.000472,0.000817,0.001369,0.002225,0.003507,0.005364,0.007967,0.011497,0.016130,0.022018,0.029272,0.037940,0.048005,0.059383,0.071944,0.085536
0.050426,0.046758,0.041758,0.035968,0.029913,0.024040,0.018682,0.014046,0.010218,0.007194,0.004902,0.003232,0.002062,0.001272,0.000759,0.000438,0.000244,0.000132,0.000069,0.000034,0.000017,0.000008,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000004,0.000009,0.000020,0.000041,0.000080,0.000152,0.000281,0.000501,0.000867,0.001453,0.002361,0.003721,0.005692,0.008453,0.012198,0.017115,0.023365,0.031066,0.040273,0.050968,0.063067,0.076437,0.090926
0.053679,0.049694,0.044332,0.038156,0.031713,0.025474,0.019788,0.014870,0.010814,0.007610,0.005183,0.003416,0.002178,0.001343,0.000801,0.000462,0.000258,0.000139,0.000072,0.000036,0.000018,0.000008,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000005,0.000010,0.000021,0.000043,0.000085,0.000162,0.000298,0.000532,0.000920,0.001542,0.002505,0.003948,0.006038,0.008967,0.012939,0.018154,0.024785,0.032958,0.042733,0.054093,0.066950,0.081167,0.096589
0.057015,0.052786,0.047057,0.040469,0.033614,0.026986,0.020952,0.015738,0.011440,0.008047,0.005478,0.003609,0.002300,0.001418,0.000845,0.000487,0.000272,0.000146,0.000076,0.000038,0.000019,0.000009,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000005,0.000011,0.000023,0.000046,0.000090,0.000172,0.000317,0.000565,0.000977,0.001636,0.002658,0.004187,0.006403,0.009509,0.013720,0.019251,0.026284,0.034955,0.045329,0.057389,0.071045,0.086147,0.102518
0.060826,0.056130,0.049954,0.042918,0.035621,0.028581,0.022179,0.016652,0.012098,0.008506,0.005788,0.003811,0.002428,0.001496,0.000892,0.000514,0.000286,0.000154,0.000080,0.000040,0.000020,0.000009,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000005,0.000011,0.000024,0.000049,0.000096,0.000183,0.000336,0.000600,0.001037,0.001736,0.002819,0.004441,0.006790,0.010082,0.014546,0.020409,0.027867,0.037064,0.048070,0.060871,0.075371,0.091416,0.108814
0.064796,0.059661,0.053022,0.045508,0.037743,0.030264,0.023472,0.017614,0.012790,0.008989,0.006113,0.004023,0.002562,0.001578,0.000940,0.000541,0.000301,0.000162,0.000084,0.000042,0.000021,0.000010,0.000004,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000006,0.000012,0.000025,0.000052,0.000102,0.000194,0.000357,0.000637,0.001100,0.001842,0.002990,0.004709,0.007199,0.010688,0.015420,0.021634,0.029540,0.039292,0.050965,0.064548,0.079945,0.096997,0.115519
0.068777,0.063345,0.056258,0.048245,0.039983,0.032039,0.024835,0.018626,0.013518,0.009495,0.006455,0.004246,0.002702,0.001663,0.000990,0.000570,0.000317,0.000171,0.000089,0.000045,0.000022,0.000010,0.000005,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000006,0.000013,0.000027,0.000055,0.000108,0.000206,0.000379,0.000676,0.001167,0.001954,0.003171,0.004993,0.007632,0.011329,0.016343,0.022929,0.031308,0.041645,0.054024,0.068433,0.084776,0.102892,0.122596
0.073185,0.067278,0.059680,0.051135,0.042346,0.033911,0.026269,0.019691,0.014284,0.010028,0.006813,0.004479,0.002849,0.001753,0.001043,0.000600,0.000334,0.000180,0.000093,0.000047,0.000023,0.000011,0.000005,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000006,0.000014,0.000029,0.000059,0.000115,0.000219,0.000403,0.000718,0.001239,0.002073,0.003363,0.005294,0.008090,0.012008,0.017321,0.024298,0.033177,0.044133,0.057256,0.072537,0.089875,0.109104,0.130031
0.077775,0.071409,0.063286,0.054181,0.044837,0.035881,0.027779,0.020810,0.015087,0.010586,0.007188,0.004723,0.003003,0.001847,0.001098,0.000632,0.000351,0.000189,0.000098,0.000049,0.000024,0.000011,0.000005,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000007,0.000015,0.000031,0.000062,0.000122,0.000233,0.000428,0.000762,0.001315,0.002199,0.003567,0.005614,0.008576,0.012727,0.018355,0.025748,0.035155,0.046764,0.060672,0.076873,0.095260,0.115654,0.137839
0.082436,0.075720,0.067078,0.057389,0.047459,0.037955,0.029366,0.021986,0.015931,0.011172,0.007582,0.004979,0.003164,0.001945,0.001156,0.000665,0.000369,0.000198,0.000103,0.000052,0.000025,0.000012,0.000005,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000007,0.000016,0.000033,0.000066,0.000130,0.000247,0.000454,0.000809,0.001395,0.002333,0.003783,0.005952,0.009092,0.013489,0.019451,0.027282,0.037247,0.049547,0.064286,0.081458,0.100955,0.122588,0.146134
0.087487,0.080289,0.071073,0.060765,0.050216,0.040135,0.031034,0.023221,0.016816,0.011786,0.007994,0.005247,0.003333,0.002047,0.001217,0.000699,0.000388,0.000208,0.000108,0.000054,0.000026,0.000012,0.000006,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000008,0.000017,0.000035,0.000071,0.000138,0.000263,0.000483,0.000859,0.001481,0.002476,0.004013,0.006312,0.009638,0.014296,0.020612,0.028906,0.039462,0.052492,0.068109,0.086309,0.106981,0.129929,0.154916
